#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-40.990	nan	nan	84.732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	185.473	nan	nan	652.315	nan	493.866	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	220.241	nan	nan	nan	152.429	757.574	2269.634	285.277	22.119	570.775	640.199	124.627	248.901	345.499	391.112	320.139	421.900	162.208	257.681	183.695	245.750	215.890	64.820	135.937	170.467	290.898	399.209	273.948	376.478	472.894	539.193	564.960	950.372	975.435	1197.091	692.892	283.070	161.030	97.345	115.094	243.977	215.812	189.394	170.161	166.833	211.797	293.635	295.978	414.944	760.586	449.704	365.106	442.587	526.170	685.429	694.497	945.314	1134.310	1596.772	nan	nan	nan	nan	nan	nan	nan	811.570	3053.478	nan	nan	320.931	1288.578	299.237	507.198	nan	nan	nan	nan	4519.548	1792.005	662.288	nan	nan	nan	1374.867	nan	nan	1192.218	nan	191.162	963.023	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.510	180.846	96.409	197.562	89.132	73.618	49.402	63.617	50.244	17.606	36.933	55.593	50.773	112.234	59.549	nan	49.431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.464	nan	nan	nan	nan	226.469	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-39.208	30.820	nan	239.038	nan	nan	nan	nan	nan	nan	136.385	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	117.452	nan	nan	89.507	389.853	nan	149.249	nan	nan	4981.722	nan	3305.392	99.242	779.130	1475.219	56.670	862.409	701.294	634.795	437.944	153.610	629.863	325.666	249.090	136.803	182.295	296.112	198.733	153.397	122.069	169.029	240.091	300.578	269.106	278.775	466.398	374.051	820.818	956.933	1063.186	1080.124	705.329	154.214	78.935	150.856	113.545	65.551	165.793	146.288	138.806	43.429	214.534	241.810	261.810	364.050	586.675	342.893	269.036	327.059	312.703	504.765	809.070	1041.391	1067.680	1403.875	nan	2985.332	nan	nan	2164.323	nan	nan	843.024	407.893	338.121	2151.222	1645.557	2114.572	494.300	404.784	545.900	1001.164	625.312	965.859	nan	397.534	680.620	nan	nan	1957.855	1379.642	nan	nan	nan	nan	671.710	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.926	246.864	155.014	nan	266.665	149.467	148.865	92.107	83.003	36.392	66.530	46.102	29.252	37.844	nan	nan	nan	48.915	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.504	nan	nan	nan	nan	nan	nan	nan	nan	
-37.426	324.289	nan	nan	nan	nan	nan	nan	nan	120.252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.143	nan	78.987	nan	nan	524.082	nan	nan	nan	168.173	nan	nan	nan	nan	nan	nan	nan	4406.952	183.464	2163.881	661.604	1361.417	757.032	769.200	1108.966	470.699	534.239	602.581	800.185	349.563	230.639	279.689	274.094	175.121	152.072	156.587	183.647	158.231	168.255	232.240	384.098	205.601	289.385	301.795	441.684	790.803	1128.581	1176.813	768.636	206.720	84.694	191.401	239.151	123.259	182.238	184.084	202.786	202.722	295.943	379.136	299.201	316.121	332.820	367.511	134.276	137.356	260.041	211.828	210.924	824.830	622.120	1264.812	801.242	867.065	nan	749.434	1236.722	nan	1006.299	1576.372	1701.818	1026.113	nan	3061.331	89.838	825.548	2040.770	1363.638	nan	3161.052	811.069	484.451	443.271	nan	1092.021	1027.962	3634.168	1684.500	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	564.129	341.280	134.683	123.767	67.531	113.291	103.552	69.204	56.302	69.320	182.858	26.615	nan	178.381	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	84.517	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-35.644	nan	nan	nan	370.961	nan	nan	nan	nan	nan	nan	nan	nan	227.475	nan	nan	nan	121.556	nan	nan	nan	nan	nan	299.919	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	174.492	5460.001	876.342	3121.000	2026.198	355.926	451.532	520.471	367.502	562.718	366.238	934.679	482.313	670.331	655.649	390.738	540.962	248.151	469.888	183.464	148.153	75.332	95.223	187.756	269.124	186.348	291.289	290.000	101.864	347.309	590.984	1367.941	297.614	84.531	70.012	68.372	111.178	160.467	161.591	29.157	60.621	107.636	317.674	288.161	212.676	298.322	462.838	235.894	180.403	343.292	30.416	325.397	335.595	428.166	783.681	805.352	nan	237.351	nan	nan	961.668	998.838	nan	7952.679	nan	1671.823	770.354	6924.117	1965.534	3454.322	2690.632	1520.686	204.397	1208.460	828.345	2550.084	8611.202	1633.132	nan	1896.315	315.220	1489.940	2002.833	178.903	1553.472	nan	nan	1353.308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	553.846	677.781	48.164	nan	nan	nan	nan	450.318	517.237	166.566	173.141	73.957	134.600	64.808	nan	113.409	nan	nan	108.737	nan	nan	167.196	35.546	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-33.861	nan	nan	137.636	nan	nan	253.702	150.526	nan	nan	nan	nan	nan	nan	nan	nan	nan	321.918	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	170.089	nan	nan	6304.580	46.072	nan	4469.428	1461.197	1252.683	1108.106	2499.525	1159.780	639.174	354.605	704.350	961.934	773.841	420.482	475.549	317.402	473.866	523.975	345.522	465.370	413.791	383.955	179.248	79.423	175.255	114.552	307.096	193.155	203.527	542.150	52.181	130.134	190.205	657.797	591.877	37.399	103.792	142.728	116.829	248.088	71.738	62.954	nan	nan	705.665	386.209	345.524	409.182	357.785	1318.634	nan	337.417	nan	499.927	740.097	689.824	1181.254	427.959	583.269	2084.345	nan	nan	nan	nan	nan	nan	759.245	4017.232	1366.793	2226.970	2244.975	809.236	2432.200	2655.955	1152.175	1831.030	1699.273	1191.338	1265.341	2199.748	3472.907	nan	1422.541	6713.465	2665.291	194.360	1371.407	1584.058	3320.649	3718.624	1712.012	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	158.983	nan	nan	222.323	549.680	402.268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	30.004	240.343	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-32.079	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	572.446	nan	nan	nan	nan	nan	nan	nan	nan	102.826	nan	1076.696	nan	nan	nan	4584.633	609.786	1313.743	925.859	1425.153	1398.843	1318.837	1284.992	440.150	685.467	478.750	406.708	338.510	314.674	265.434	256.198	331.704	263.907	385.155	189.186	358.097	270.956	204.166	130.868	157.059	144.706	205.452	105.256	187.108	110.909	51.081	479.250	88.037	470.766	99.483	180.920	274.397	98.807	264.206	319.578	nan	1433.523	nan	148.396	669.725	202.510	416.163	368.109	nan	1662.241	nan	655.261	nan	nan	2739.253	3607.744	nan	nan	nan	nan	nan	nan	305.833	2367.587	2228.599	nan	2091.561	5926.182	1634.892	2480.815	2911.550	1135.072	1408.689	1355.589	2869.814	2137.539	2811.003	2875.751	5093.614	3432.828	1449.658	3122.627	3992.230	3492.603	3677.219	1578.998	2827.757	1081.082	3430.126	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	297.348	136.564	330.593	nan	506.493	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	220.871	nan	nan	nan	113.916	nan	nan	nan	nan	819.390	nan	nan	nan	35.937	
-30.297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	316.230	nan	nan	nan	8.011	57.131	nan	nan	nan	nan	nan	3622.863	nan	nan	nan	nan	nan	nan	nan	nan	nan	1625.908	1196.112	1633.703	913.844	1182.508	984.635	1048.239	845.245	1003.836	476.128	581.228	436.182	337.095	305.263	349.601	288.340	314.001	340.629	260.322	316.731	293.661	205.440	197.813	181.056	107.831	88.115	81.471	154.708	131.209	116.761	192.916	74.123	354.746	91.679	104.614	107.209	129.869	183.552	nan	96.077	133.616	290.175	nan	nan	118.683	322.920	417.511	295.974	541.353	nan	nan	nan	nan	nan	596.723	936.733	2159.513	597.927	nan	2044.176	nan	3021.965	nan	nan	3681.664	2137.651	2628.192	4551.077	3134.768	1161.142	1605.325	4287.034	3361.555	2003.450	1913.970	1999.363	2828.274	2999.703	1556.726	2461.598	3855.584	2099.663	3937.041	1817.316	1658.371	1482.503	nan	954.574	nan	3965.939	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	382.768	nan	592.640	561.072	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.844	nan	nan	nan	nan	nan	nan	nan	nan	46.968	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-28.515	nan	141.065	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	795.468	142.974	nan	427.947	nan	230.344	1379.751	nan	nan	nan	nan	6881.123	929.447	2436.238	1840.029	2165.528	1555.726	848.968	808.763	981.344	678.879	521.419	457.557	359.839	318.807	279.037	275.221	260.314	237.101	261.072	261.152	267.267	284.926	203.369	166.897	207.398	112.275	108.634	104.885	126.996	45.406	104.305	53.169	114.160	331.112	477.758	277.790	1281.426	1160.475	nan	261.810	nan	322.991	104.711	971.845	13.716	949.632	437.261	469.270	70.302	518.323	nan	nan	nan	273.191	nan	nan	nan	170.824	3881.341	3040.677	521.301	3822.748	2804.314	4448.450	1167.178	1050.889	4128.888	4193.571	3908.954	2880.162	1795.101	2033.464	1815.928	1165.246	2510.378	2282.440	2637.822	2269.146	1834.150	4202.896	4281.633	3591.714	2752.430	1725.615	2207.944	2521.621	950.713	838.014	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	76.986	196.982	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	140.423	nan	nan	nan	nan	nan	nan	
-26.733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6183.679	nan	2869.177	nan	nan	5085.367	nan	nan	nan	112.395	84.460	285.255	780.317	499.703	323.344	1155.022	4360.281	2163.258	578.299	nan	2358.260	1641.641	1453.733	1570.764	2109.564	1395.403	949.324	796.156	897.112	725.085	484.998	534.101	335.530	324.668	263.005	302.592	256.858	241.772	232.795	214.136	175.099	243.268	224.906	282.805	280.743	180.651	198.052	106.601	87.436	121.996	96.889	72.460	90.540	107.830	46.950	73.323	308.706	270.973	224.010	nan	nan	nan	368.095	1115.259	488.775	707.924	549.760	234.131	203.177	454.280	nan	nan	7925.631	nan	553.568	2969.009	4159.966	4222.559	3810.474	2837.888	836.933	2228.968	672.901	3359.418	3511.928	3096.409	3694.761	3893.554	3758.498	2908.585	2295.530	2285.570	1443.457	2576.783	2989.968	2624.200	2721.471	2641.481	637.086	734.437	1078.375	2363.141	1152.882	4108.104	1371.575	1278.860	4383.230	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	156.959	nan	nan	nan	
-24.950	nan	nan	nan	nan	nan	nan	3788.422	nan	nan	5891.650	nan	nan	nan	5898.396	3481.399	1539.352	2868.348	nan	227.877	715.245	679.352	437.360	2242.519	1260.130	370.536	980.310	326.309	3284.431	3685.517	2550.436	1771.217	1734.071	1532.126	1173.704	1245.099	1367.183	1196.907	1202.949	776.446	604.364	573.386	463.639	444.228	311.661	315.808	293.035	285.959	307.342	248.261	201.633	200.778	199.126	172.187	179.581	215.039	189.989	165.707	194.764	151.609	89.519	78.907	122.562	112.842	50.903	122.938	220.784	231.276	142.047	nan	nan	nan	nan	nan	985.721	1179.191	2691.928	221.812	nan	nan	nan	nan	nan	nan	nan	7452.985	nan	338.028	nan	1278.348	797.290	nan	2049.728	1036.589	2679.731	905.472	2206.732	1530.718	3539.269	3339.263	3836.016	3669.431	2695.798	986.310	6832.072	nan	5953.245	798.777	nan	1186.204	1854.468	3212.728	5130.720	3213.372	1293.837	4973.495	3152.858	nan	2739.824	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	530.535	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.168	nan	nan	269.831	nan	nan	nan	10971.150	5715.408	5380.456	3447.079	3716.184	4145.805	4011.060	1671.386	6215.781	2874.770	2191.815	1823.560	220.279	266.257	401.274	368.044	425.488	1223.975	640.296	979.096	895.338	1555.184	2021.950	1822.604	1652.622	1335.137	940.804	1534.601	1177.445	1163.039	1003.726	726.324	783.549	795.785	548.534	585.076	466.133	426.019	502.633	426.533	369.591	267.059	243.668	199.912	216.699	188.743	201.315	203.922	166.441	170.541	167.681	162.514	132.854	127.980	134.270	97.680	79.248	110.369	95.605	512.867	112.912	1963.247	nan	nan	3546.718	nan	606.497	2165.693	330.234	814.951	nan	nan	1980.927	nan	nan	nan	nan	nan	3326.960	nan	6284.417	nan	nan	4343.844	104.667	nan	3000.739	413.636	2162.096	2480.328	3519.818	4836.753	3845.630	2393.526	3611.866	4571.366	3177.525	2785.526	3859.571	5273.321	nan	nan	nan	2051.290	nan	nan	2609.329	1252.910	3327.662	1763.559	nan	5104.316	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	31.734	nan	nan	nan	129.302	nan	nan	320.943	nan	nan	nan	nan	nan	nan	nan	nan	
-21.386	nan	nan	5717.556	5836.371	3802.321	nan	7853.933	2158.808	6447.718	3093.608	3793.867	3476.526	1115.830	1323.566	1129.699	1744.340	2687.362	858.975	1498.401	3908.061	807.970	685.903	1217.039	1366.340	1694.516	2142.431	1420.756	1350.351	986.625	1530.549	1799.459	1374.365	601.992	818.685	974.533	994.356	1078.972	604.807	694.780	634.584	582.971	531.107	516.731	461.686	463.103	446.187	267.909	263.542	249.783	216.591	225.570	251.383	225.470	190.024	194.000	191.772	183.602	204.381	157.649	162.581	110.827	89.375	66.922	187.518	179.374	220.291	278.266	412.117	876.252	nan	3233.410	2725.678	2048.187	300.172	497.282	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6148.588	2002.709	6450.250	718.842	1509.909	5148.799	nan	4718.437	467.057	2290.561	1028.458	434.393	nan	3167.626	7429.271	2546.009	6881.351	nan	2367.957	nan	nan	nan	nan	nan	3515.135	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	195.670	nan	nan	nan	nan	nan	nan	nan	
-19.604	6495.657	nan	5095.507	2644.209	5062.902	5704.099	2174.752	3280.874	2703.619	3106.933	2678.292	2024.752	3782.307	2997.865	1999.089	1767.776	2052.496	1329.319	2129.336	2048.441	1885.447	1697.451	988.478	1207.139	2190.846	1646.237	2138.182	1503.880	1278.736	1131.738	1270.600	884.487	1103.587	1267.451	978.388	791.364	850.827	725.062	770.689	602.451	592.296	569.110	523.208	423.447	372.612	308.812	308.350	291.748	295.436	251.660	276.787	284.066	308.043	286.749	235.480	205.057	192.095	156.866	177.090	128.458	134.599	98.489	101.111	706.677	332.706	1119.416	950.440	6046.744	4830.955	736.942	3347.594	2021.506	1199.362	361.776	nan	nan	nan	2552.674	nan	nan	nan	nan	5083.506	nan	nan	nan	2408.774	nan	nan	nan	nan	555.849	124.440	4839.526	1576.420	2637.250	1208.308	10353.597	7853.990	2170.298	3339.556	1684.994	3439.189	4222.732	nan	nan	nan	nan	1225.383	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	266.840	nan	nan	nan	nan	nan	nan	nan	18360.666	nan	nan	
-17.822	5067.776	6346.636	6070.696	4005.973	4686.033	3189.246	4102.740	2966.172	5386.636	2358.706	2233.370	1598.536	1800.931	1291.525	2290.292	2375.145	1692.494	1110.430	1057.743	1831.221	1516.569	1539.787	1986.090	1633.964	1153.598	1731.188	1348.860	1599.169	1179.178	1438.289	1177.744	1260.846	1075.149	902.488	1068.254	939.472	983.590	907.942	676.228	694.437	570.878	493.443	444.896	396.050	355.867	349.462	295.879	293.289	270.613	266.023	322.780	347.081	455.099	352.587	277.421	255.886	216.245	231.039	207.325	187.398	154.646	92.134	154.801	166.883	326.682	370.029	nan	nan	513.995	nan	2208.282	1588.441	1383.953	2367.463	2368.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1443.755	nan	nan	3226.264	nan	3648.834	6523.614	4664.042	6367.166	5141.682	6114.146	6357.110	3567.127	3426.517	nan	nan	nan	1063.646	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1394.037	nan	419.446	1196.830	nan	nan	nan	nan	nan	nan	nan	nan	1573.869	nan	nan	nan	nan	nan	nan	438.597	nan	nan	nan	nan	nan	nan	252.500	1216.715	965.670	371.006	nan	nan	nan	nan	
-16.040	5482.672	4458.307	7476.988	5452.314	3513.146	3726.412	3825.660	3284.900	3271.785	3117.811	1610.225	1026.528	1796.242	1350.831	1435.215	1532.147	2472.760	2202.235	1637.242	1667.082	2029.838	1531.127	1349.284	1641.477	1722.693	2059.586	1868.205	1553.477	1217.602	1247.691	1446.220	1234.036	1338.554	1237.525	1258.485	1246.280	923.507	863.763	888.162	750.028	662.943	544.367	447.851	395.098	338.043	292.938	250.017	294.550	278.893	291.300	326.627	315.849	363.631	300.218	263.010	265.569	282.649	258.017	205.547	177.954	148.181	107.097	213.611	239.055	281.403	2627.924	6117.296	9219.157	2872.224	4429.719	2280.253	1729.786	1796.525	2054.377	2581.917	2487.340	nan	nan	nan	nan	nan	nan	nan	3132.550	nan	nan	nan	nan	nan	nan	nan	1566.631	nan	11384.348	4669.650	3247.361	8818.815	5321.578	6516.234	3144.525	4801.897	3218.478	2937.798	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1317.807	613.565	860.361	426.547	nan	372.205	952.876	nan	842.749	1033.752	1046.111	900.693	1406.543	1202.983	704.773	601.580	nan	nan	1374.647	3668.914	508.384	779.429	1470.522	590.072	754.898	77.767	6139.346	1430.928	2130.372	11010.161	4440.897	3407.094	7675.600	4558.753	
-14.257	4805.905	5372.827	6115.366	4446.052	2926.063	4757.254	4304.570	4526.255	4294.733	3477.736	1630.284	1589.693	1743.073	2116.234	2759.050	2064.535	2557.197	2239.010	2750.702	1953.615	2064.122	1932.139	1641.593	1742.531	1532.901	1640.349	1471.537	1847.175	1489.753	1474.068	1300.874	1457.495	1549.199	1517.848	1492.058	1151.790	1107.194	1083.258	935.677	782.716	644.220	557.700	483.756	419.870	348.411	317.879	292.457	273.330	286.844	274.368	312.919	357.648	352.276	311.805	338.627	308.409	280.212	292.496	274.759	264.075	192.765	137.945	90.390	129.977	281.193	525.885	2798.204	nan	4862.609	2492.209	6919.260	2684.546	1705.554	2146.104	2357.879	2089.611	1436.964	1797.230	nan	nan	nan	nan	7915.910	1715.808	nan	nan	nan	3704.356	nan	nan	nan	nan	nan	6249.566	9351.111	7381.905	8980.010	4058.768	5089.593	3481.515	3684.930	3489.314	2368.135	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1559.111	nan	67.492	4233.311	nan	932.052	nan	9632.528	754.497	2720.264	2944.518	1284.797	3442.485	660.772	491.425	669.684	6014.787	5791.685	4614.930	1710.555	1705.250	943.000	1332.145	3762.943	2985.353	3186.607	1781.557	4095.618	2684.670	1880.717	6173.931	5241.305	6001.124	5939.882	
-12.475	5548.142	3520.416	5598.900	3629.012	5739.555	2872.472	4294.737	5783.768	4891.936	3273.364	3109.208	2528.194	3120.678	1951.609	3018.485	2728.800	1915.411	2915.097	2604.165	2529.153	2308.151	2182.764	2027.188	1519.305	1373.491	1668.995	1829.377	1826.684	1871.464	1493.802	1740.017	1709.080	1478.359	1567.714	1464.169	1391.686	1213.869	1147.086	954.065	736.897	683.996	539.936	481.340	426.101	368.728	303.813	332.183	325.240	332.749	353.918	360.938	317.852	352.007	357.822	376.464	296.835	317.691	289.320	269.603	240.550	204.137	126.813	194.049	174.029	181.165	528.485	5080.645	563.186	nan	6058.568	2955.535	1845.009	493.493	2014.552	1845.763	1999.674	2036.332	1888.497	nan	nan	nan	nan	nan	nan	7029.758	nan	nan	nan	nan	nan	nan	nan	nan	11732.548	5672.541	nan	5656.671	6050.859	4615.118	4262.410	3424.935	2745.741	2582.986	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13502.226	3345.758	nan	1660.644	nan	9346.329	3373.975	3480.504	3547.461	4375.310	4282.101	2989.194	2472.293	6448.804	1871.721	5173.167	3865.449	3112.309	4159.686	6391.688	3656.475	3469.476	3210.835	3142.817	4145.254	5523.964	3079.082	3001.415	1438.881	2632.753	1424.538	2008.422	2157.153	3283.686	4135.940	
-10.693	4896.123	3847.987	4514.198	3740.922	3407.580	3524.471	4334.586	5528.949	5349.066	4658.130	3536.252	3063.584	2824.615	2848.296	3097.988	2744.512	3187.994	3217.291	3302.353	2870.254	2698.966	2614.694	1796.086	1693.273	1964.818	1591.164	1821.832	1842.392	1791.249	1570.529	1687.445	1716.079	1679.286	1733.144	1486.021	1399.521	1235.918	1183.620	1043.551	826.239	681.672	590.319	465.532	421.051	357.393	362.740	373.829	352.306	386.094	371.688	397.781	392.441	364.327	373.666	373.056	362.837	337.103	329.838	318.319	268.919	221.817	173.885	175.063	253.744	684.125	358.750	nan	5240.060	6287.763	6216.648	6245.507	nan	3754.694	3417.134	2210.005	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10998.425	6972.558	5326.040	5978.164	3713.043	3615.665	3871.154	3168.972	3497.372	3131.512	5505.331	nan	1204.633	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6431.767	1114.228	2301.149	5947.977	5209.386	2856.713	4099.443	6152.369	2777.529	8975.320	8175.342	6082.946	5579.321	4689.781	3670.289	5543.485	6318.215	3327.032	3261.314	3633.775	3551.612	2203.652	3362.391	2700.654	4179.142	4638.925	3705.597	2402.425	2659.916	3061.299	3640.159	2691.385	3206.581	2548.767	
